times,T2,R2,TD2,PSFC,wspd10,wdir10,wspd67,wdir65,wspd88,wspd108,wdir106
2018-05-24 19:00:00,288.47833,46.09706,3.7865064,991.08575,1.9299679,101.04581,2.2528398386235846,101.23367655408117,2.2714625756116846,2.284281544586997,101.32740953660438
2018-05-24 19:10:30,288.3,47.070667,3.9185631,991.25024,1.9279845,101.60189,2.270960277311104,101.8162833302899,2.291714952415628,2.3061677519838413,101.93209844806834
2018-05-24 19:21:00,288.28763,47.620472,4.071237,991.3686,1.7856393,102.37112,2.291258136909825,102.67566516548358,2.315130064841857,2.331615315070559,102.78846271842755
2018-05-24 19:30:00,288.2426,48.39286,4.257498,991.41034,1.8002044,103.17226,2.3077060039689425,103.48274629894233,2.3354538632367383,2.3545390936913946,103.60015039318117
2018-05-24 19:40:30,287.7428,50.870262,4.505244,991.3533,1.7386363,104.226295,2.348740343255678,104.53397217438344,2.3803182789734096,2.4013839503370695,104.63043720004283
2018-05-24 19:51:00,286.9293,54.199474,4.6520605,991.2506,1.6635038,105.34087,2.392689827863557,105.62411406268035,2.4272841356599764,2.450284017015886,105.73612568349984
2018-05-24 20:00:00,286.8669,54.436764,4.6561503,991.16656,1.7153246,106.44162,2.433411234933075,106.70802412177966,2.4682149676464116,2.491609159295193,106.78132561220887
2018-05-24 20:10:30,285.46173,59.28528,4.555542,991.0645,1.7126229,107.84029,2.4799383626189617,108.09390952075937,2.5137836654035888,2.5370855838770625,108.16996383278347
2018-05-24 20:21:00,283.6561,66.2816,4.4332147,990.9486,1.7218592,109.44792,2.5206920768946035,109.74359267401186,2.5544827307057103,2.578205773894995,109.78076892958231
2018-05-24 20:30:00,283.62894,65.87831,4.321012,990.82697,1.7565885,110.93122,2.5527944165016545,111.20892013085002,2.5873610857367533,2.6127482807014815,111.20754854714174
2018-05-24 20:40:30,281.77664,70.55189,3.5238369,990.74884,1.7608145,112.75827,2.5816356240574767,112.97226977832057,2.6194268339899383,2.648072706281318,112.84251154100012
2018-05-24 20:51:00,280.98782,67.989815,2.2527986,990.7342,1.7728204,114.612526,2.611924080307308,114.72727187628607,2.6554654929225525,2.689349105424917,114.44919425049173
2018-05-24 21:00:00,280.9346,68.33489,2.2726183,990.78174,1.7898855,116.44093,2.6470927636667856,116.41849069815002,2.6969156674912926,2.7364232873818652,115.94556018090611
2018-05-24 21:10:30,280.85468,68.52966,2.2360616,990.87134,1.8135784,118.96439,2.697968106075329,118.70834480709551,2.7565464036069542,2.803758030693694,117.91731374647566
2018-05-24 21:21:00,280.7968,68.744484,2.2244718,990.9534,1.8434986,121.85764,2.757835106779674,121.24415282677329,2.825851973002337,2.8811165876052556,120.05830097931977
2018-05-24 21:30:00,280.78342,69.06883,2.2772791,990.998,1.8759776,124.40529,2.8155778111635734,123.44562582158188,2.890929700301116,2.952481545968704,121.86814081248127
2018-05-24 21:40:30,280.7473,69.34523,2.2984746,990.9981,1.9151373,127.25593,2.8841443753158877,125.80485943768193,2.9672016440900086,3.0352159620462094,123.73165643692647
2018-05-24 21:51:00,280.70444,69.55228,2.2990792,991.065,1.9472336,129.6295,2.937886332626861,127.64851967574509,3.0279777408869384,3.101933658095823,125.09557551523488
2018-05-24 22:00:00,280.68256,69.76099,2.3199494,991.24005,1.9705365,130.91362,2.978678077466821,128.58544680347222,3.074495567483437,3.1535034082873157,125.63589522868999
2018-05-24 22:10:30,280.63953,69.95029,2.3166063,991.375,1.9974152,131.99863,3.030086778498286,129.28514852825842,3.132851472162523,3.218010268590251,125.92635391292221
2018-05-24 22:21:00,280.6209,70.20742,2.3499672,991.3739,2.0397902,132.77599,3.100025565233798,129.77929021649078,3.209977666769497,3.301805832677413,126.0582333018957
2018-05-24 22:30:00,280.62482,70.486145,2.4089684,991.3329,2.0804431,133.22647,3.1670166855379005,130.00444364737598,3.2843058200656667,3.382675197765241,126.02148673206139
2018-05-24 22:40:30,280.61166,70.698425,2.4383397,991.3155,2.1259506,133.39548,3.246029678318459,129.9340784990913,3.373489049633317,3.481084552992357,125.71552542758303
2018-05-24 22:51:00,280.607,70.65787,2.4258654,991.33826,2.169059,133.14568,3.3251790202706797,129.5112982665286,3.465645224172909,3.584494522657401,125.12458973315263
2018-05-24 23:00:00,280.63486,70.27593,2.376911,991.3908,2.2076867,132.54831,3.3990877813807714,128.84135140005029,3.552962707677941,3.6828107485658816,124.3892496970775
2018-05-24 23:10:30,280.67633,69.79246,2.3202972,991.4687,2.26255,131.50237,3.502726952359902,127.75917393415764,3.6739234675560852,3.817978204849079,123.34715202880658
2018-05-24 23:21:00,280.73642,69.24625,2.2681828,991.4821,2.3261592,130.07954,3.617927037728633,126.4116864399418,3.8064278049080924,3.9646478222572616,122.1535559020798
2018-05-24 23:30:00,280.80844,68.71915,2.2304525,991.443,2.386596,128.50279,3.728859161181,124.97020542228434,3.933078857592342,4.104005575320798,120.93963857247817
2018-05-24 23:40:30,280.89236,68.13798,2.1921773,991.5073,2.4652617,126.552605,3.8666096348758203,123.26827000779457,4.088985102218766,4.274244534412488,119.56779613661915
2018-05-24 23:51:00,280.98395,67.57047,2.1629627,991.60486,2.5519657,124.73022,4.013794723550016,121.73675346508297,4.253464518120127,4.45198616273645,118.38202927513036
2018-05-25 00:00:00,281.0779,67.05923,2.146659,991.6786,2.6321251,123.36162,4.14557049255056,120.61771963429608,4.398905796876245,4.607837717584566,117.56455616921046
